task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
100,420,0.004081310516994563,-8.819860458374023,-5.6761884689331055,1.6095203161239624,0.9753750562667847,1.8135555982589722,2.891117572784424,-5.529046058654785,-4.046728610992432,1.62992262840271,2.3758275508880615,-0.1147354245185852,0.5163193345069885,-0.10632865875959396,0.15169909596443176,0.24517400562763214,-0.5279092192649841,0.4248204231262207,0.3355150520801544,0.4180718660354614,0.20336870849132538,9.080265045166016,1.7309025526046753,-3.1499545574188232,-2.4216554164886475,-1.5483587980270386,-1.5638580322265625,3.7648887634277344,3.3161821365356445,-1.3923461437225342,-1.4082227945327759,2.3517162799835205,9.968436241149902,-8.593941688537598,-5.42391300201416,-7.091384410858154,-8.402276039123535,6.487007141113281,3.249661684036255,-6.604149341583252,-4.994471073150635
100,421,0.004087001079824404,-8.828908920288086,-5.683302879333496,1.6164377927780151,0.9775667190551758,1.8157109022140503,2.8908193111419678,-5.529650688171387,-4.0598368644714355,1.6321567296981812,2.377877712249756,-0.11594761162996292,0.5210895538330078,-0.11059893667697906,0.15458287298679352,0.24842852354049683,-0.5287958979606628,0.4234080910682678,0.3335181474685669,0.4201089143753052,0.20173749327659607,9.08932876586914,1.7283936738967896,-3.157099962234497,-2.4236812591552734,-1.5496312379837036,-1.5633265972137451,3.768688917160034,3.3284196853637695,-1.3926429748535156,-1.413032054901123,2.3424782752990723,9.97805404663086,-8.607012748718262,-5.4264044761657715,-7.102484703063965,-8.412620544433594,6.492130279541016,3.2601752281188965,-6.610912799835205,-4.996041774749756
100,422,0.004081116929228301,-8.842055320739746,-5.690990924835205,1.6241101026535034,0.9779587388038635,1.8168736696243286,2.8911030292510986,-5.530479431152344,-4.070297718048096,1.6300383806228638,2.377048969268799,-0.11825726926326752,0.5228211283683777,-0.1125413328409195,0.15623785555362701,0.25135836005210876,-0.5286456942558289,0.4222908318042755,0.3351562023162842,0.41879403591156006,0.2017742246389389,9.102465629577637,1.7301344871520996,-3.1654133796691895,-2.423848867416382,-1.5494948625564575,-1.5635793209075928,3.772139549255371,3.337707757949829,-1.3911141157150269,-1.412052035331726,2.338467836380005,9.991864204406738,-8.617542266845703,-5.429039478302002,-7.11131477355957,-8.420308113098145,6.4948015213012695,3.266446590423584,-6.61853551864624,-4.998339653015137
100,423,0.00406724586537166,-8.84911823272705,-5.698365688323975,1.6318997144699097,0.9787230491638184,1.8157751560211182,2.8926455974578857,-5.5315656661987305,-4.082747459411621,1.6319591999053955,2.3778812885284424,-0.11823826283216476,0.5252452492713928,-0.11595043540000916,0.15826214849948883,0.251554399728775,-0.5279253721237183,0.4213627576828003,0.3351495862007141,0.4202632009983063,0.20269019901752472,9.109601020812988,1.7307957410812378,-3.173614740371704,-2.4243698120117188,-1.547645926475525,-1.564819574356079,3.775646209716797,3.3490567207336426,-1.3920716047286987,-1.4121448993682861,2.3284852504730225,10.005476951599121,-8.630257606506348,-5.432261943817139,-7.123297214508057,-8.429213523864746,6.501152515411377,3.275820016860962,-6.625636100769043,-4.999531269073486
100,424,0.00404503101890441,-8.864246368408203,-5.7060322761535645,1.6387022733688354,0.9785850644111633,1.8130617141723633,2.892983913421631,-5.531912326812744,-4.093498706817627,1.634049654006958,2.3788812160491943,-0.1197095736861229,0.5253362059593201,-0.1190851628780365,0.15958285331726074,0.24874736368656158,-0.5283111333847046,0.4200172424316406,0.33599573373794556,0.4221736192703247,0.20353293418884277,9.124791145324707,1.7346045970916748,-3.1807260513305664,-2.423968553543091,-1.5452667474746704,-1.5648753643035889,3.7790470123291016,3.358743906021118,-1.3925578594207764,-1.412524938583374,2.325547456741333,10.021282196044922,-8.641201972961426,-5.4354023933410645,-7.1349687576293945,-8.437585830688477,6.502127647399902,3.2839107513427734,-6.631183624267578,-5.001488208770752
100,425,0.0040530476144340355,-8.876503944396973,-5.713022232055664,1.6462492942810059,0.977902352809906,1.8172566890716553,2.8942794799804688,-5.532046794891357,-4.105283260345459,1.6337286233901978,2.38148832321167,-0.11871479451656342,0.5272979736328125,-0.12223098427057266,0.15895873308181763,0.25521957874298096,-0.5267340540885925,0.416862815618515,0.33675405383110046,0.42349374294281006,0.20515760779380798,9.137234687805176,1.735663652420044,-3.1886544227600098,-2.4232919216156006,-1.5475554466247559,-1.5663108825683594,3.7858526706695557,3.3693816661834717,-1.3897112607955933,-1.4139189720153809,2.319249153137207,10.033709526062012,-8.652729034423828,-5.440649509429932,-7.143172264099121,-8.445024490356445,6.5074334144592285,3.2912614345550537,-6.637670993804932,-5.0021796226501465
100,426,0.004048901890200796,-8.883681297302246,-5.7204508781433105,1.6521573066711426,0.9848842620849609,1.8172425031661987,2.8941049575805664,-5.538168907165527,-4.114377021789551,1.6319894790649414,2.3782196044921875,-0.12331514060497284,0.5244110226631165,-0.12341362982988358,0.1681242138147354,0.2567199170589447,-0.5286771059036255,0.422136127948761,0.3395642340183258,0.4202425181865692,0.20568126440048218,9.144233703613281,1.7431737184524536,-3.195061206817627,-2.4297127723693848,-1.5465242862701416,-1.5654373168945312,3.7833786010742188,3.377265691757202,-1.3921955823898315,-1.4092538356781006,2.3108749389648438,10.051615715026855,-8.660454750061035,-5.4352240562438965,-7.149973392486572,-8.452305793762207,6.507863521575928,3.297142267227173,-6.644672870635986,-5.003676891326904
100,427,0.004046009815283469,-8.898365020751953,-5.729377746582031,1.6595675945281982,0.9843586683273315,1.816605567932129,2.892514944076538,-5.534991264343262,-4.124698638916016,1.6352763175964355,2.381568670272827,-0.12731243669986725,0.525172770023346,-0.1283556967973709,0.16902291774749756,0.25734737515449524,-0.531011700630188,0.41788506507873535,0.3425309360027313,0.42338132858276367,0.20398564636707306,9.158853530883789,1.7467516660690308,-3.2025043964385986,-2.428925037384033,-1.5450823307037354,-1.5635486841201782,3.7881174087524414,3.3862264156341553,-1.392662763595581,-1.4153401851654053,2.308941602706909,10.067460060119629,-8.67303466796875,-5.439425468444824,-7.161857604980469,-8.463336944580078,6.510993957519531,3.3037402629852295,-6.649888515472412,-5.010512828826904
100,428,0.004018265914055519,-8.906245231628418,-5.7359185218811035,1.6688425540924072,0.9746638536453247,1.815187692642212,2.8973658084869385,-5.538959980010986,-4.15248966217041,1.6346615552902222,2.380661725997925,-0.12731416523456573,0.5272563099861145,-0.13186049461364746,0.16148443520069122,0.2559260129928589,-0.5269038677215576,0.4193081855773926,0.3307649791240692,0.423287570476532,0.20647940039634705,9.166831016540527,1.747510552406311,-3.2122299671173096,-2.4190468788146973,-1.543839454650879,-1.5681487321853638,3.790677785873413,3.4130289554595947,-1.3916857242584229,-1.4116052389144897,2.299015522003174,10.080381393432617,-8.686365127563477,-5.45150089263916,-7.175172805786133,-8.470504760742188,6.51429557800293,3.327791690826416,-6.6587724685668945,-5.005878448486328
100,429,0.004020099082481465,-8.918807029724121,-5.742608547210693,1.6771351099014282,0.9767609238624573,1.8171674013137817,2.897716760635376,-5.537383556365967,-4.162201404571533,1.6359691619873047,2.381457567214966,-0.12889918684959412,0.5281035900115967,-0.1350918710231781,0.16458824276924133,0.2598390579223633,-0.5268885493278503,0.41616737842559814,0.33456259965896606,0.42408815026283264,0.2039792537689209,9.17945384979248,1.7499091625213623,-3.2208986282348633,-2.4209134578704834,-1.5443217754364014,-1.5683985948562622,3.795321226119995,3.421403408050537,-1.3926641941070557,-1.4155404567718506,2.2942588329315186,10.093358993530273,-8.699167251586914,-5.453446388244629,-7.18578577041626,-8.480036735534668,6.518314361572266,3.3330042362213135,-6.666435718536377,-5.0096917152404785
100,430,0.0040126760341081535,-8.926739692687988,-5.747707843780518,1.6834074258804321,0.9774905443191528,1.8174115419387817,2.896270513534546,-5.543084144592285,-4.172473430633545,1.6353580951690674,2.382232427597046,-0.12951087951660156,0.5305694937705994,-0.13829709589481354,0.16586048901081085,0.2612346112728119,-0.5291036367416382,0.41845637559890747,0.33453717827796936,0.42297980189323425,0.20689065754413605,9.187447547912598,1.7494900226593018,-3.227295398712158,-2.4215288162231445,-1.5437449216842651,-1.5666539669036865,3.7984540462493896,3.4307472705841064,-1.3934608697891235,-1.4132921695709229,2.285707473754883,10.104369163513184,-8.707673072814941,-5.455497741699219,-7.193247318267822,-8.488101959228516,6.521775245666504,3.3415486812591553,-6.672603130340576,-5.0073561668396
100,431,0.004006765791928046,-8.938250541687012,-5.755421161651611,1.6931332349777222,0.9807519316673279,1.8183289766311646,2.8971784114837646,-5.540825366973877,-4.1831769943237305,1.638025164604187,2.3839449882507324,-0.13153515756130219,0.5316064953804016,-0.14121493697166443,0.17053042352199554,0.2629948556423187,-0.5285798907279968,0.4157130718231201,0.337165892124176,0.4253487288951874,0.2035611867904663,9.198989868164062,1.7521727085113525,-3.237569808959961,-2.4244558811187744,-1.543997049331665,-1.5674407482147217,3.801328659057617,3.440162420272827,-1.3942890167236328,-1.4192487001419067,2.280757427215576,10.118948936462402,-8.721962928771973,-5.4565935134887695,-7.206465244293213,-8.498427391052246,6.525002479553223,3.3481154441833496,-6.679964065551758,-5.012238502502441
100,432,0.004005766833870439,-8.951292037963867,-5.763510227203369,1.7005717754364014,0.982110857963562,1.8193082809448242,2.8976194858551025,-5.5424580574035645,-4.192683219909668,1.63568913936615,2.384923219680786,-0.13413621485233307,0.5336838364601135,-0.14571857452392578,0.17302992939949036,0.26467961072921753,-0.5286182761192322,0.4152321219444275,0.33980950713157654,0.4240938723087311,0.20478467643260956,9.212051391601562,1.7537280321121216,-3.2449800968170166,-2.425562620162964,-1.5444188117980957,-1.5677131414413452,3.804715633392334,3.448479652404785,-1.3921549320220947,-1.4191370010375977,2.2774152755737305,10.133292198181152,-8.733240127563477,-5.458552360534668,-7.2165422439575195,-8.50683879852295,6.526681900024414,3.353807210922241,-6.688041687011719,-5.013369560241699
100,433,0.003982301845098846,-8.957066535949707,-5.767940044403076,1.7079559564590454,0.9839425086975098,1.8151880502700806,2.8967151641845703,-5.546334266662598,-4.2027201652526855,1.637325644493103,2.383394241333008,-0.1335223913192749,0.5307033658027649,-0.1476012021303177,0.17590823769569397,0.26289504766464233,-0.5299096703529358,0.41646331548690796,0.3412148356437683,0.42527785897254944,0.2053447812795639,9.217940330505371,1.7598247528076172,-3.252814531326294,-2.4271438121795654,-1.5390586853027344,-1.5666805505752563,3.8075942993164062,3.4574239253997803,-1.3930648565292358,-1.416668176651001,2.2673656940460205,10.147151947021484,-8.742603302001953,-5.459510803222656,-7.22611141204834,-8.514885902404785,6.531652927398682,3.3612728118896484,-6.693100452423096,-5.013246536254883
100,434,0.003983411799708847,-8.971341133117676,-5.774518013000488,1.7163738012313843,0.9839587211608887,1.8167880773544312,2.898263692855835,-5.546555995941162,-4.216422080993652,1.6377992630004883,2.3902411460876465,-0.1374969184398651,0.531324565410614,-0.1525411754846573,0.17729738354682922,0.2652799189090729,-0.5291423201560974,0.4152016341686249,0.3389301300048828,0.4253939390182495,0.2063271701335907,9.232192039489746,1.762474536895752,-3.2612037658691406,-2.426882266998291,-1.5399912595748901,-1.567931056022644,3.8106977939605713,3.4701530933380127,-1.3937745094299316,-1.4240444898605347,2.2640366554260254,10.161551475524902,-8.755145072937012,-5.463090419769287,-7.237222671508789,-8.523700714111328,6.53223991394043,3.3726401329040527,-6.700863361358643,-5.015256404876709
100,435,0.003979429046012228,-8.983396530151367,-5.784773349761963,1.724901556968689,0.9862151145935059,1.8175632953643799,2.8984546661376953,-5.546348571777344,-4.22422981262207,1.6375752687454224,2.385775566101074,-0.13921380043029785,0.5333207845687866,-0.1561102718114853,0.18056149780750275,0.26703768968582153,-0.5292626023292542,0.4133134186267853,0.3422861397266388,0.42557790875434875,0.2040187418460846,9.244317054748535,1.7652332782745361,-3.2699522972106934,-2.428879976272583,-1.5399718284606934,-1.568017601966858,3.8145217895507812,3.476836919784546,-1.3930139541625977,-1.4213765859603882,2.2602248191833496,10.179512977600098,-8.76720905303955,-5.464786529541016,-7.248163223266602,-8.532829284667969,6.535226821899414,3.376156806945801,-6.708437919616699,-5.017733097076416
100,436,0.003967694216044038,-8.989188194274902,-5.793323993682861,1.7327818870544434,0.984468400478363,1.816697359085083,2.9003429412841797,-5.549278736114502,-4.239974021911621,1.6395303010940552,2.3859035968780518,-0.1397639364004135,0.5331756472587585,-0.15972109138965607,0.1806248426437378,0.26737213134765625,-0.5283962488174438,0.4134975075721741,0.34155091643333435,0.4263365864753723,0.2019868940114975,9.250158309936523,1.7698191404342651,-3.2779624462127686,-2.4267983436584473,-1.538346529006958,-1.5695158243179321,3.8183486461639404,3.49125075340271,-1.3953367471694946,-1.4238171577453613,2.2506110668182373,10.195428848266602,-8.778179168701172,-5.4690046310424805,-7.258607864379883,-8.540452003479004,6.54099702835083,3.3867881298065186,-6.71481466293335,-5.018922805786133
100,437,0.003962350498113665,-9.000360488891602,-5.800665855407715,1.7404447793960571,0.983931303024292,1.8173209428787231,2.9028048515319824,-5.550112724304199,-4.251817226409912,1.6387330293655396,2.3865914344787598,-0.1413746327161789,0.5335659980773926,-0.1630590707063675,0.1815728396177292,0.2690623700618744,-0.5267702341079712,0.4126140773296356,0.34154778718948364,0.42685672640800476,0.20166629552841187,9.26140308380127,1.7731846570968628,-3.285771608352661,-2.425964593887329,-1.538176417350769,-1.5716619491577148,3.821526050567627,3.502035140991211,-1.3929805755615234,-1.4250155687332153,2.2454824447631836,10.210351943969727,-8.788516998291016,-5.472123146057129,-7.267977714538574,-8.546976089477539,6.54351282119751,3.396507501602173,-6.720797061920166,-5.022272109985352
100,438,0.003949525842472212,-9.011817932128906,-5.810020923614502,1.7494051456451416,0.9850138425827026,1.8161295652389526,2.9031801223754883,-5.551909923553467,-4.262970447540283,1.6392830610275269,2.3897361755371094,-0.14341427385807037,0.5337814092636108,-0.16668075323104858,0.18397797644138336,0.26833584904670715,-0.5271867513656616,0.4123101234436035,0.34355127811431885,0.4275727868080139,0.20377103984355927,9.27292537689209,1.7777389287948608,-3.294947862625122,-2.426746368408203,-1.536805510520935,-1.5717250108718872,3.824798822402954,3.511950731277466,-1.3927584886550903,-1.4264966249465942,2.2409605979919434,10.226799964904785,-8.800372123718262,-5.474478244781494,-7.279784202575684,-8.556334495544434,6.545717716217041,3.402313709259033,-6.7278523445129395,-5.022092819213867
100,439,0.003941950995795196,-9.023910522460938,-5.8230485916137695,1.75811767578125,0.9852138757705688,1.8182227611541748,2.903679132461548,-5.5537238121032715,-4.274053573608398,1.6409498453140259,2.3888566493988037,-0.14097295701503754,0.5376152992248535,-0.1692410409450531,0.18575143814086914,0.27150359749794006,-0.527967095375061,0.4122319519519806,0.3432120978832245,0.42943230271339417,0.20504198968410492,9.285340309143066,1.7797545194625854,-3.3040645122528076,-2.4266035556793213,-1.537937045097351,-1.5717175006866455,3.827455997467041,3.5220754146575928,-1.3926769495010376,-1.4241011142730713,2.2361748218536377,10.243793487548828,-8.811481475830078,-5.477153778076172,-7.289183616638184,-8.565446853637695,6.5475664138793945,3.4095776081085205,-6.73384428024292,-5.022029876708984
100,440,0.003937630553991767,-9.030316352844238,-5.83007287979126,1.7648406028747559,0.9854733943939209,1.8159573078155518,2.9071385860443115,-5.5564188957214355,-4.286895275115967,1.6435825824737549,2.390148401260376,-0.14632360637187958,0.5381282567977905,-0.1748107373714447,0.18739068508148193,0.2698608934879303,-0.5249460935592651,0.4128023386001587,0.3436335027217865,0.4295160174369812,0.20594124495983124,9.291557312011719,1.7828238010406494,-3.3103108406066895,-2.426560640335083,-1.5354775190353394,-1.5750606060028076,3.830010175704956,3.5337135791778564,-1.3975059986114502,-1.4247844219207764,2.228109359741211,10.25964641571045,-8.821739196777344,-5.4795756340026855,-7.299862861633301,-8.570789337158203,6.552080154418945,3.4185478687286377,-6.739889621734619,-5.024862766265869
