task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,98,0.068319336976856,2.242237091064453,-2.8150622844696045,0.6204811334609985,0.5620360970497131,1.4555743932724,1.6166703701019287,-3.0189778804779053,-0.36744919419288635,1.7166203260421753,2.3328769207000732,-0.3410525321960449,0.3392549455165863,-0.12033161520957947,-0.08628605306148529,-0.19326207041740417,-0.12935896217823029,0.47335439920425415,-0.8630355000495911,-0.2978456914424896,-0.05134700983762741,-1.612251877784729,0.7790665030479431,-2.1521756649017334,-2.087721586227417,-1.2585549354553223,-1.1881039142608643,0.972123920917511,-0.2726130783557892,-1.7285246849060059,-1.181279182434082,-1.6568245887756348,3.9771485328674316,-2.317939519882202,-2.443647623062134,-0.5975679159164429,-1.750071406364441,3.708549737930298,1.5182890892028809,-2.012418270111084,-2.287187099456787
80,99,0.06684008752927184,2.254525661468506,-2.826263904571533,0.6231116056442261,0.5680624842643738,1.4665775299072266,1.6236368417739868,-3.0207221508026123,-0.36423519253730774,1.7240082025527954,2.338794231414795,-0.33957451581954956,0.34149712324142456,-0.1254783719778061,-0.07755506038665771,-0.19456155598163605,-0.1295284479856491,0.47354111075401306,-0.8632197380065918,-0.29895731806755066,-0.04885466769337654,-1.617413878440857,0.7825598120689392,-2.1551873683929443,-2.093832015991211,-1.2647631168365479,-1.1926301717758179,0.9725955128669739,-0.26890408992767334,-1.73161780834198,-1.186405897140503,-1.6804109811782837,4.010178089141846,-2.3338840007781982,-2.4599039554595947,-0.6300359964370728,-1.7755649089813232,3.7414298057556152,1.5237220525741577,-2.0365712642669678,-2.3003549575805664
80,100,0.06543581653386354,2.266096830368042,-2.838653802871704,0.6282178163528442,0.5663477778434753,1.478377342224121,1.6300122737884521,-3.026214361190796,-0.3610175848007202,1.7313934564590454,2.3409371376037598,-0.3404504060745239,0.3452284634113312,-0.12584896385669708,-0.07458069920539856,-0.19486282765865326,-0.12977927923202515,0.4781118333339691,-0.863379955291748,-0.29924413561820984,-0.04944656789302826,-1.621699571609497,0.7850638031959534,-2.1618072986602783,-2.092395782470703,-1.2718818187713623,-1.1967589855194092,0.9686956405639648,-0.26524439454078674,-1.735074520111084,-1.1880934238433838,-1.7049546241760254,4.044103622436523,-2.3461220264434814,-2.4794371128082275,-0.6616508364677429,-1.8008114099502563,3.7726216316223145,1.5284051895141602,-2.060371160507202,-2.3152222633361816
80,101,0.06425675889477134,2.2768442630767822,-2.850895643234253,0.6334225535392761,0.5660334825515747,1.488655924797058,1.6369423866271973,-3.025125741958618,-0.3575175404548645,1.7392141819000244,2.3448684215545654,-0.3396689295768738,0.3491005301475525,-0.1264183670282364,-0.07144767791032791,-0.19481714069843292,-0.12958389520645142,0.4779007136821747,-0.863456130027771,-0.2989785969257355,-0.04931488260626793,-1.6261169910430908,0.787389874458313,-2.1685104370117188,-2.092264413833618,-1.2781639099121094,-1.2013293504714966,0.9687474966049194,-0.26155734062194824,-1.738993763923645,-1.191194772720337,-1.7270879745483398,4.078373908996582,-2.35892391204834,-2.4988105297088623,-0.6926035284996033,-1.8260524272918701,3.8043212890625,1.5306085348129272,-2.0842084884643555,-2.331272840499878
80,102,0.06279380852356553,2.2880334854125977,-2.863290786743164,0.6359947323799133,0.5666013360023499,1.5003373622894287,1.6436647176742554,-3.027006149291992,-0.3542563319206238,1.7438983917236328,2.347100257873535,-0.3401215672492981,0.3520186245441437,-0.1308005452156067,-0.06703684478998184,-0.19574005901813507,-0.13030114769935608,0.4800875782966614,-0.8636366128921509,-0.3034057319164276,-0.049887023866176605,-1.6303861141204834,0.7907423973083496,-2.171330690383911,-2.0930049419403076,-1.2847567796707153,-1.2056246995925903,0.96657794713974,-0.2577424645423889,-1.7391932010650635,-1.1929607391357422,-1.7509398460388184,4.113211154937744,-2.3747024536132812,-2.5177316665649414,-0.7243095636367798,-1.85197114944458,3.835271120071411,1.5358079671859741,-2.1093506813049316,-2.3449859619140625
80,103,0.06171278841793537,2.29980731010437,-2.864931344985962,0.6413512229919434,0.5681599974632263,1.5093547105789185,1.6505705118179321,-3.027698516845703,-0.3507588505744934,1.7552355527877808,2.3506264686584473,-0.3416511118412018,0.34636950492858887,-0.13033916056156158,-0.062097955495119095,-0.1981952041387558,-0.13030759990215302,0.48130151629447937,-0.863740086555481,-0.29897767305374146,-0.04874733090400696,-1.6346145868301392,0.7981709241867065,-2.178258180618286,-2.094696044921875,-1.28909170627594,-1.2101595401763916,0.9652571678161621,-0.2539244592189789,-1.7468223571777344,-1.1961827278137207,-1.7756842374801636,4.14674186706543,-2.3870835304260254,-2.53613543510437,-0.7558528184890747,-1.8776772022247314,3.8671603202819824,1.5387787818908691,-2.1328773498535156,-2.357743740081787
80,104,0.0605209250934422,2.311038017272949,-2.8725056648254395,0.6433984637260437,0.570912778377533,1.5200114250183105,1.6576160192489624,-3.0276947021484375,-0.3471752405166626,1.7629777193069458,2.350975513458252,-0.3401205241680145,0.3459766209125519,-0.13352960348129272,-0.05752330273389816,-0.1982969343662262,-0.1302064061164856,0.48163846135139465,-0.8638116717338562,-0.29873126745224,-0.050972796976566315,-1.6394678354263306,0.8027523756027222,-2.1804943084716797,-2.097476005554199,-1.2954659461975098,-1.21482253074646,0.9649093747138977,-0.2501053810119629,-1.750674843788147,-1.1961804628372192,-1.7981419563293457,4.181056976318359,-2.4019901752471924,-2.554715633392334,-0.7866576910018921,-1.9032723903656006,3.899165391921997,1.5407869815826416,-2.1571340560913086,-2.3724212646484375
80,105,0.05925890151411295,2.3238613605499268,-2.8857219219207764,0.6457387208938599,0.5707662105560303,1.5301457643508911,1.6635675430297852,-3.0260872840881348,-0.3436677157878876,1.7689381837844849,2.356504440307617,-0.33727338910102844,0.3533192574977875,-0.13727016746997833,-0.05240754410624504,-0.19870151579380035,-0.13196444511413574,0.481250524520874,-0.8639101386070251,-0.3010903298854828,-0.04986727982759476,-1.645308494567871,0.8018138408660889,-2.1830267906188965,-2.097529649734497,-1.3013700246810913,-1.2184367179870605,0.9650328159332275,-0.2462470829486847,-1.7524677515029907,-1.2007724046707153,-1.8216983079910278,4.214468955993652,-2.4174644947052,-2.5728704929351807,-0.817129909992218,-1.9292815923690796,3.9315693378448486,1.5435352325439453,-2.1819894313812256,-2.38561749458313
80,106,0.05809755949303508,2.333462715148926,-2.889993906021118,0.6496264934539795,0.5701131224632263,1.5364338159561157,1.6709002256393433,-3.0259039402008057,-0.3400469720363617,1.7779576778411865,2.3596856594085693,-0.3404654562473297,0.35015368461608887,-0.13827939331531525,-0.04979667812585831,-0.20185279846191406,-0.1313648223876953,0.482103556394577,-0.8639575242996216,-0.29942306876182556,-0.048709191381931305,-1.6482505798339844,0.8079708218574524,-2.1877918243408203,-2.0970137119293213,-1.3037364482879639,-1.2233777046203613,0.963894784450531,-0.24242794513702393,-1.757690668106079,-1.2036455869674683,-1.8446893692016602,4.2480034828186035,-2.4310126304626465,-2.5922367572784424,-0.847399890422821,-1.9544506072998047,3.963172435760498,1.544848084449768,-2.2056663036346436,-2.398435115814209
80,107,0.0571478963829577,2.345679521560669,-2.899325370788574,0.6526044607162476,0.5740131735801697,1.548233151435852,1.6786195039749146,-3.02339506149292,-0.3367859721183777,1.783162236213684,2.3598928451538086,-0.34207627177238464,0.35198286175727844,-0.14049400389194489,-0.04281232878565788,-0.199125275015831,-0.13050587475299835,0.48226815462112427,-0.8641424179077148,-0.3025493025779724,-0.051286958158016205,-1.6526679992675781,0.8110232949256897,-2.1912338733673096,-2.100922107696533,-1.3118975162506104,-1.228631615638733,0.9628020524978638,-0.23846040666103363,-1.7586984634399414,-1.203437328338623,-1.870054006576538,4.281721115112305,-2.4462523460388184,-2.6098554134368896,-0.8778344988822937,-1.9810562133789062,3.9946649074554443,1.5499342679977417,-2.231586456298828,-2.41406512260437
80,108,0.05618303269147873,2.3574163913726807,-2.9096524715423584,0.6567227840423584,0.5743997693061829,1.557700276374817,1.6852879524230957,-3.0223166942596436,-0.33319830894470215,1.7931288480758667,2.3653244972229004,-0.33985722064971924,0.3566878139972687,-0.1424788534641266,-0.03738158568739891,-0.1985677182674408,-0.13135169446468353,0.4843829870223999,-0.8641932010650635,-0.29976481199264526,-0.0490177646279335,-1.6579692363739014,0.8112248182296753,-2.1960747241973877,-2.1014535427093506,-1.3176639080047607,-1.232892632484436,0.9597519040107727,-0.23461203277111053,-1.764909029006958,-1.20821213722229,-1.892006754875183,4.31451416015625,-2.460561513900757,-2.6272213459014893,-0.9067894816398621,-2.00647234916687,4.025298595428467,1.5513248443603516,-2.255147695541382,-2.4276375770568848
80,109,0.05517091881483793,2.369150161743164,-2.9162166118621826,0.6605389714241028,0.5747617483139038,1.564664363861084,1.6917400360107422,-3.0177128314971924,-0.3297450840473175,1.8005037307739258,2.367230176925659,-0.3402760922908783,0.3568864166736603,-0.1428469717502594,-0.03372582048177719,-0.20163783431053162,-0.13289399445056915,0.4802913963794708,-0.8643462061882019,-0.3003738820552826,-0.04850669205188751,-1.662536859512329,0.8147017955780029,-2.2006778717041016,-2.1018869876861572,-1.320278525352478,-1.2368950843811035,0.9637206792831421,-0.23049786686897278,-1.7681705951690674,-1.209982991218567,-1.9162236452102661,4.347450256347656,-2.474839925765991,-2.646907329559326,-0.9380889534950256,-2.0333898067474365,4.0573930740356445,1.5554603338241577,-2.2807209491729736,-2.4390645027160645
80,110,0.05422171112149954,2.380685329437256,-2.9275200366973877,0.6619137525558472,0.5771339535713196,1.576446294784546,1.6983959674835205,-3.0171594619750977,-0.32624325156211853,1.807986855506897,2.369032382965088,-0.3422786295413971,0.36140164732933044,-0.14568884670734406,-0.02809140272438526,-0.19864194095134735,-0.13286662101745605,0.48353299498558044,-0.8644192814826965,-0.3000824451446533,-0.049520354717969894,-1.6665856838226318,0.8155488967895508,-2.20200514793396,-2.1042675971984863,-1.3284118175506592,-1.24131178855896,0.9592415690422058,-0.2265971451997757,-1.7719117403030396,-1.2113066911697388,-1.9407576322555542,4.3819146156311035,-2.4900927543640137,-2.6644201278686523,-0.9668327569961548,-2.05932879447937,4.086894512176514,1.5574238300323486,-2.3053805828094482,-2.4520721435546875
80,111,0.053023417480289936,2.392232656478882,-2.9331626892089844,0.66475510597229,0.5770415663719177,1.5816822052001953,1.7064532041549683,-3.01623272895813,-0.3227142095565796,1.8154268264770508,2.3711841106414795,-0.3408713638782501,0.3612019717693329,-0.14716209471225739,-0.024302519857883453,-0.2018013447523117,-0.13324569165706635,0.48419085144996643,-0.8645099997520447,-0.30072468519210815,-0.05070161446928978,-1.6716479063034058,0.8190141320228577,-2.205268383026123,-2.104253053665161,-1.3299543857574463,-1.2466025352478027,0.9580310583114624,-0.22257111966609955,-1.7751673460006714,-1.212863802909851,-1.9631081819534302,4.416394233703613,-2.504655122756958,-2.6831166744232178,-0.9966524839401245,-2.085258960723877,4.11667013168335,1.559841513633728,-2.3301854133605957,-2.466510057449341
80,112,0.05229350598528981,2.404376983642578,-2.9409282207489014,0.6682169437408447,0.5776016712188721,1.5908933877944946,1.7131662368774414,-3.0111236572265625,-0.31925299763679504,1.8232547044754028,2.3735029697418213,-0.3401198387145996,0.36267802119255066,-0.1487397402524948,-0.02053542621433735,-0.20121711492538452,-0.1344074159860611,0.48217761516571045,-0.8646188974380493,-0.29994234442710876,-0.04996668919920921,-1.6767525672912598,0.8216637969017029,-2.2092068195343018,-2.104851484298706,-1.3354493379592896,-1.2508678436279297,0.9589572548866272,-0.21851155161857605,-1.7793315649032593,-1.2149505615234375,-1.986650824546814,4.449269771575928,-2.5196001529693604,-2.7021443843841553,-1.0260511636734009,-2.1118061542510986,4.147073268890381,1.5627261400222778,-2.3552801609039307,-2.476994037628174
80,113,0.05121295130811632,2.416308879852295,-2.9498112201690674,0.6708837151527405,0.5792422890663147,1.5975109338760376,1.7206214666366577,-3.009796142578125,-0.3157947361469269,1.8297313451766968,2.3761353492736816,-0.3408561050891876,0.36594393849372864,-0.15027596056461334,-0.015262647531926632,-0.20157042145729065,-0.1347046196460724,0.4842912554740906,-0.8647338151931763,-0.3017861843109131,-0.05074109882116318,-1.6813427209854126,0.8226680159568787,-2.212150812149048,-2.1064951419830322,-1.3390307426452637,-1.2557833194732666,0.9557026028633118,-0.2143917679786682,-1.7815557718276978,-1.2169885635375977,-2.0108277797698975,4.483908653259277,-2.534522771835327,-2.7199819087982178,-1.0554841756820679,-2.138306140899658,4.17618989944458,1.565743327140808,-2.380922555923462,-2.4898648262023926
80,114,0.05024944432079792,2.4274184703826904,-2.9573493003845215,0.6721826195716858,0.5798503160476685,1.606047511100769,1.727272391319275,-3.0062952041625977,-0.31242144107818604,1.8372117280960083,2.3777546882629395,-0.3418765068054199,0.36806583404541016,-0.15190738439559937,-0.012917839922010899,-0.2023743838071823,-0.1359880566596985,0.48418712615966797,-0.8648355603218079,-0.3020254075527191,-0.05198579654097557,-1.6855412721633911,0.8242778778076172,-2.213454246520996,-2.1070964336395264,-1.343436360359192,-1.2599862813949585,0.9545810222625732,-0.21037860214710236,-1.7850196361541748,-1.2180711030960083,-2.033643960952759,4.516626358032227,-2.5491809844970703,-2.7392406463623047,-1.0840187072753906,-2.1642191410064697,4.206432342529297,1.5683703422546387,-2.4055049419403076,-2.503319025039673
80,115,0.049489764496684074,2.4391028881073,-2.9658336639404297,0.6776667833328247,0.5834106206893921,1.6120240688323975,1.7343307733535767,-3.003039598464966,-0.3087269067764282,1.8438060283660889,2.380048990249634,-0.34190887212753296,0.37085339426994324,-0.15044569969177246,-0.0036000169347971678,-0.20294538140296936,-0.1365087926387787,0.48382967710494995,-0.8648776412010193,-0.30286726355552673,-0.05175429582595825,-1.690247893333435,0.8255787491798401,-2.220024824142456,-2.110595226287842,-1.346597671508789,-1.2646015882492065,0.9539170861244202,-0.20622621476650238,-1.7877824306488037,-1.2199729681015015,-2.056795120239258,4.549229145050049,-2.5620884895324707,-2.753657341003418,-1.1128430366516113,-2.1906509399414062,4.236447811126709,1.569446086883545,-2.430802345275879,-2.5153207778930664
80,116,0.048776222160086036,2.4502005577087402,-2.9706461429595947,0.6791435480117798,0.5789316892623901,1.6198064088821411,1.7418088912963867,-2.9996325969696045,-0.30497461557388306,1.848168969154358,2.3834824562072754,-0.34274643659591675,0.37037017941474915,-0.15264466404914856,-0.00527527742087841,-0.2016270011663437,-0.13650955259799957,0.48358333110809326,-0.8648837804794312,-0.305767685174942,-0.05111503601074219,-1.6944739818572998,0.8290793895721436,-2.221435308456421,-2.10624361038208,-1.3516401052474976,-1.2696067094802856,0.953005313873291,-0.2021234929561615,-1.7884116172790527,-1.2228801250457764,-2.079786777496338,4.5843706130981445,-2.577216625213623,-2.775773525238037,-1.140564203262329,-2.216545343399048,4.2655158042907715,1.5695950984954834,-2.4561972618103027,-2.5261118412017822
80,117,0.04799513425678015,2.4619228839874268,-2.976285934448242,0.6810694932937622,0.5826748013496399,1.6270066499710083,1.7480292320251465,-2.995213031768799,-0.3011910915374756,1.8589731454849243,2.3844475746154785,-0.34305354952812195,0.3712664842605591,-0.15498845279216766,0.002311553806066513,-0.20237970352172852,-0.1385243833065033,0.4830379784107208,-0.8648838996887207,-0.30134716629981995,-0.05089800804853439,-1.699114441871643,0.8312471508979797,-2.2233357429504395,-2.10986590385437,-1.3552830219268799,-1.2733980417251587,0.9522109627723694,-0.19797737896442413,-1.795863389968872,-1.2238107919692993,-2.102748155593872,4.617043495178223,-2.5927813053131104,-2.7908408641815186,-1.16859769821167,-2.242812395095825,4.295797348022461,1.5695912837982178,-2.4800479412078857,-2.5366528034210205
80,118,0.04706517048180103,2.4744884967803955,-2.980983018875122,0.6848921179771423,0.582935094833374,1.6313139200210571,1.7566430568695068,-2.9927213191986084,-0.29798978567123413,1.8674399852752686,2.386223077774048,-0.34259432554244995,0.37179699540138245,-0.15347900986671448,0.005634068977087736,-0.20518217980861664,-0.13735102117061615,0.4831797778606415,-0.8650258779525757,-0.3001289665699005,-0.053176723420619965,-1.7043792009353638,0.8335252404212952,-2.2278337478637695,-2.110093593597412,-1.356345772743225,-1.2794018983840942,0.9511311054229736,-0.19381485879421234,-1.8005479574203491,-1.224859595298767,-2.1260080337524414,4.6495466232299805,-2.605438470840454,-2.8095500469207764,-1.1978026628494263,-2.2691402435302734,4.325345039367676,1.5731456279754639,-2.5050647258758545,-2.550675630569458
